boise60k60pProbSet
Problem reading probability file. File boise60k60pProbSet does not exist.
testName run time fitness gens maxGens popSize cPopSize agents groupSize e0 e1 e2 e3 e4 e5 e6 e7 e8 e9 e10
boise60k60p 4 4.000000 0.980661 510 1000 60 60 1603 50 0.025577 0.0480349 0.0798503 0.137866 0.258266 0.40549 0.550218 0.707424 0.862757 0.972551 0.980661
boise60k60p 4 4.000000 0.980661 520 1000 60 60 1603 50 0.0224579 0.0499064 0.0829694 0.139114 0.240175 0.396756 0.553961 0.707424 0.858391 0.960699 0.980661
boise60k60p 4 4.000000 0.981285 530 1000 60 60 1603 50 0.0268247 0.0505303 0.0779788 0.140362 0.260761 0.416719 0.568933 0.722395 0.88272 0.972551 0.981285
boise60k60p 4 4.000000 0.981285 540 1000 60 60 1603 50 0.025577 0.0511541 0.0829694 0.137866 0.252027 0.412352 0.554585 0.71179 0.868372 0.961323 0.981285
boise60k60p 4 4.000000 0.981285 550 1000 60 60 1603 50 0.0274485 0.0524017 0.0786026 0.140362 0.262009 0.399875 0.557704 0.71491 0.885215 0.969432 0.981285
boise60k60p 4 4.000000 0.981909 560 1000 60 60 1603 50 0.025577 0.0499064 0.0810979 0.145352 0.251404 0.412352 0.56519 0.725515 0.89083 0.982533 0.981909
boise60k60p 4 4.000000 0.981909 570 1000 60 60 1603 50 0.0286962 0.0542732 0.0798503 0.142233 0.259513 0.409233 0.56519 0.721148 0.881472 0.975671 0.981909
boise60k60p 4 4.000000 0.983780 580 1000 60 60 1603 50 0.0274485 0.0524017 0.0810979 0.148472 0.257018 0.412352 0.558328 0.716781 0.881472 0.979414 0.98378
boise60k60p 4 4.000000 0.983780 590 1000 60 60 1603 50 0.0268247 0.0517779 0.0804741 0.142233 0.257642 0.396756 0.546475 0.717405 0.871491 0.980661 0.98378
boise60k60p 4 4.000000 0.983780 600 1000 60 60 1603 50 0.0280724 0.0505303 0.0767311 0.139738 0.25078 0.402994 0.556457 0.716157 0.881472 0.984404 0.98378
boise60k60p 4 4.000000 0.983780 610 1000 60 60 1603 50 0.0262009 0.0511541 0.0779788 0.144105 0.265752 0.417966 0.555209 0.721148 0.888334 0.97068 0.98378
boise60k60p 4 4.000000 0.983780 620 1000 60 60 1603 50 0.0274485 0.0530256 0.0835933 0.158453 0.262009 0.414847 0.563319 0.730505 0.890206 0.975671 0.98378
boise60k60p 4 4.000000 0.983780 630 1000 60 60 1603 50 0.0262009 0.0511541 0.0786026 0.149719 0.260761 0.420462 0.553338 0.723643 0.880848 0.984404 0.98378
boise60k60p 4 4.000000 0.983780 640 1000 60 60 1603 50 0.02932 0.0530256 0.0804741 0.147224 0.25078 0.396132 0.553961 0.718029 0.869619 0.97068 0.98378
boise60k60p 4 4.000000 0.983780 650 1000 60 60 1603 50 0.0262009 0.0548971 0.0823456 0.147224 0.253899 0.400499 0.543356 0.718653 0.873362 0.977542 0.98378
boise60k60p 4 4.000000 0.983780 660 1000 60 60 1603 50 0.0243294 0.0542732 0.0792264 0.145976 0.262633 0.411104 0.5602 0.722395 0.875234 0.966937 0.98378
boise60k60p 4 4.000000 0.983780 670 1000 60 60 1603 50 0.0262009 0.0517779 0.0798503 0.147224 0.264504 0.422957 0.563943 0.716781 0.878353 0.977542 0.98378
boise60k60p 4 4.000000 0.983780 680 1000 60 60 1603 50 0.025577 0.0524017 0.0835933 0.152838 0.258266 0.409233 0.548347 0.708671 0.875234 0.972551 0.98378
boise60k60p 4 4.000000 0.983780 690 1000 60 60 1603 50 0.0286962 0.0542732 0.0798503 0.145976 0.260761 0.416719 0.571429 0.724891 0.886463 0.975047 0.98378
boise60k60p 4 4.000000 0.983780 700 1000 60 60 1603 50 0.0274485 0.0555209 0.0823456 0.144729 0.248908 0.396132 0.540861 0.708047 0.870867 0.976294 0.98378
boise60k60p 4 4.000000 0.983780 710 1000 60 60 1603 50 0.0299439 0.0542732 0.0829694 0.143481 0.252027 0.393637 0.550218 0.71179 0.872739 0.975671 0.98378
boise60k60p 4 4.000000 0.983780 720 1000 60 60 1603 50 0.0274485 0.0517779 0.0867124 0.149095 0.250156 0.406114 0.540861 0.704304 0.875858 0.973799 0.98378
boise60k60p 4 4.000000 0.983780 730 1000 60 60 1603 50 0.0280724 0.0542732 0.0842171 0.143481 0.260137 0.406114 0.5602 0.716157 0.878977 0.970056 0.98378
boise60k60p 4 4.000000 0.983780 740 1000 60 60 1603 50 0.0280724 0.0536494 0.0823456 0.145976 0.255147 0.406737 0.553961 0.719276 0.880848 0.981285 0.98378
boise60k60p 4 4.000000 0.983780 750 1000 60 60 1603 50 0.02932 0.0542732 0.0798503 0.151591 0.270742 0.417342 0.559576 0.722395 0.868996 0.972551 0.98378
boise60k60p 4 4.000000 0.984404 760 1000 60 60 1603 50 0.0286962 0.0474111 0.0754835 0.139114 0.251404 0.402994 0.558952 0.713038 0.878977 0.969432 0.984404
boise60k60p 4 4.000000 0.984404 770 1000 60 60 1603 50 0.0268247 0.0517779 0.0798503 0.137866 0.254523 0.395508 0.553961 0.699938 0.871491 0.972551 0.984404
boise60k60p 4 4.000000 0.984404 780 1000 60 60 1603 50 0.0274485 0.0492826 0.0767311 0.131004 0.248284 0.407985 0.562071 0.718653 0.877729 0.966937 0.984404
boise60k60p 4 4.000000 0.984404 790 1000 60 60 1603 50 0.0274485 0.0474111 0.0798503 0.135995 0.25078 0.396756 0.55209 0.708047 0.868372 0.976294 0.984404
boise60k60p 4 4.000000 0.984404 800 1000 60 60 1603 50 0.0274485 0.0480349 0.0810979 0.143481 0.250156 0.41048 0.557704 0.711167 0.872115 0.969432 0.984404
boise60k60p 4 4.000000 0.984404 810 1000 60 60 1603 50 0.0274485 0.0455396 0.0823456 0.137243 0.249532 0.39738 0.555833 0.701809 0.875234 0.976918 0.984404
boise60k60p 4 4.000000 0.984404 820 1000 60 60 1603 50 0.025577 0.0486588 0.0848409 0.135995 0.253899 0.404866 0.562695 0.719276 0.87461 0.977542 0.984404
boise60k60p 4 4.000000 0.984404 830 1000 60 60 1603 50 0.0268247 0.0530256 0.0810979 0.1466 0.259513 0.41859 0.568933 0.72801 0.892701 0.976918 0.984404
boise60k60p 4 4.000000 0.988147 840 1000 60 60 1603 50 0.0274485 0.0530256 0.0848409 0.142233 0.248284 0.399251 0.553338 0.719276 0.873986 0.977542 0.988147
boise60k60p 4 4.000000 0.988147 850 1000 60 60 1603 50 0.0262009 0.0486588 0.0761073 0.128509 0.25078 0.401747 0.558328 0.723019 0.872115 0.972551 0.988147
boise60k60p 4 4.000000 0.988147 860 1000 60 60 1603 50 0.0274485 0.0517779 0.0810979 0.142233 0.249532 0.40549 0.565814 0.723019 0.873986 0.979414 0.988147
boise60k60p 4 4.000000 0.988147 870 1000 60 60 1603 50 0.0274485 0.0499064 0.0810979 0.136619 0.245165 0.393637 0.550842 0.703681 0.867748 0.973175 0.988147
boise60k60p 4 4.000000 0.988147 880 1000 60 60 1603 50 0.0274485 0.0536494 0.0829694 0.147224 0.247661 0.412976 0.571429 0.723019 0.880225 0.975047 0.988147
boise60k60p 4 4.000000 0.988147 890 1000 60 60 1603 50 0.0249532 0.0536494 0.0823456 0.141609 0.244541 0.407361 0.554585 0.714286 0.885215 0.981909 0.988147
boise60k60p 4 4.000000 0.988147 900 1000 60 60 1603 50 0.0262009 0.0530256 0.0842171 0.136619 0.247037 0.396756 0.546475 0.7068 0.862757 0.973175 0.988147
boise60k60p 4 4.000000 0.988147 910 1000 60 60 1603 50 0.025577 0.0505303 0.0835933 0.140362 0.245789 0.398004 0.542109 0.714286 0.864005 0.973799 0.988147
boise60k60p 4 4.000000 0.988147 920 1000 60 60 1603 50 0.0299439 0.0524017 0.0835933 0.144729 0.25078 0.412976 0.564566 0.722395 0.873986 0.97879 0.988147
boise60k60p 4 4.000000 0.988147 930 1000 60 60 1603 50 0.0274485 0.0486588 0.0817218 0.141609 0.260137 0.406737 0.565814 0.724267 0.877729 0.973799 0.988147
boise60k60p 4 4.000000 0.988147 940 1000 60 60 1603 50 0.0274485 0.0505303 0.0823456 0.142857 0.25889 0.409233 0.56519 0.716781 0.876482 0.976918 0.988147
boise60k60p 4 4.000000 0.988147 950 1000 60 60 1603 50 0.0274485 0.0542732 0.0817218 0.131628 0.246413 0.39738 0.559576 0.716157 0.872739 0.971928 0.988147
boise60k60p 4 4.000000 0.988147 960 1000 60 60 1603 50 0.0280724 0.0486588 0.0798503 0.147224 0.248284 0.396132 0.560823 0.713662 0.879601 0.976918 0.988147
boise60k60p 4 4.000000 0.988147 970 1000 60 60 1603 50 0.0280724 0.0511541 0.0804741 0.140986 0.244541 0.391765 0.549595 0.704304 0.867748 0.965065 0.988147
boise60k60p 4 4.000000 0.988147 980 1000 60 60 1603 50 0.0268247 0.0499064 0.0867124 0.142233 0.25889 0.404242 0.556457 0.717405 0.867124 0.975047 0.988147
boise60k60p 4 4.000000 0.988147 990 1000 60 60 1603 50 0.0262009 0.0524017 0.0835933 0.143481 0.252027 0.40549 0.560823 0.709295 0.875858 0.97068 0.988147
boise60k60p 4 4.000000 0.988147 1000 1000 60 60 1603 50 0.0274485 0.0511541 0.0842171 0.140986 0.252027 0.402371 0.564566 0.730505 0.882096 0.980037 0.988147
boise60k60p 5 4.000000 0.126014 0 1000 60 60 1603 50 0.0205864 0.025577 0.0286962 0.033063 0.0393013 0.0511541 0.0617592 0.0742358 0.101061 0.122271 0.126014
boise60k60p 5 4.000000 0.202745 10 1000 60 60 1603 50 0.0193387 0.025577 0.0299439 0.0449158 0.0555209 0.0792264 0.10917 0.135995 0.172177 0.206488 0.202745
boise60k60p 5 4.000000 0.257642 20 1000 60 60 1603 50 0.0187149 0.0262009 0.0343107 0.0480349 0.0667498 0.102308 0.143481 0.17592 0.215845 0.257018 0.257642
boise60k60p 5 4.000000 0.318153 30 1000 60 60 1603 50 0.0205864 0.0324392 0.0430443 0.0555209 0.0835933 0.12539 0.165315 0.203993 0.251404 0.302558 0.318153
boise60k60p 5 4.000000 0.404242 40 1000 60 60 1603 50 0.0187149 0.02932 0.0480349 0.0717405 0.108546 0.149095 0.196507 0.26388 0.325639 0.385527 0.404242
boise60k60p 5 4.000000 0.462882 50 1000 60 60 1603 50 0.0187149 0.0343107 0.0511541 0.0729881 0.122271 0.182782 0.257018 0.319401 0.391765 0.466625 0.462882
boise60k60p 5 4.000000 0.512789 60 1000 60 60 1603 50 0.0249532 0.0349345 0.0530256 0.0798503 0.122895 0.194011 0.270119 0.344354 0.427948 0.504679 0.512789
boise60k60p 5 4.000000 0.550842 70 1000 60 60 1603 50 0.0224579 0.0343107 0.0548971 0.0848409 0.13849 0.20524 0.281971 0.370555 0.464754 0.553961 0.550842
boise60k60p 5 4.000000 0.584529 80 1000 60 60 1603 50 0.0218341 0.0343107 0.0555209 0.0879601 0.1466 0.216469 0.305677 0.381784 0.469744 0.554585 0.584529
boise60k60p 5 4.000000 0.633812 90 1000 60 60 1603 50 0.0237056 0.0380537 0.0586401 0.0948222 0.162196 0.257018 0.33874 0.432314 0.531503 0.620087 0.633812
boise60k60p 5 4.000000 0.656893 100 1000 60 60 1603 50 0.0230817 0.0355583 0.0524017 0.099189 0.179039 0.262633 0.348721 0.44791 0.548347 0.638802 0.656893
boise60k60p 5 4.000000 0.680599 110 1000 60 60 1603 50 0.025577 0.0393013 0.0636307 0.105427 0.174049 0.258266 0.346226 0.449782 0.565814 0.659389 0.680599
boise60k60p 5 4.000000 0.708047 120 1000 60 60 1603 50 0.0243294 0.0417966 0.0611354 0.111042 0.177792 0.273861 0.36806 0.489083 0.596382 0.702433 0.708047
boise60k60p 5 4.000000 0.727386 130 1000 60 60 1603 50 0.0262009 0.0424205 0.0648784 0.111666 0.191516 0.278228 0.376794 0.487835 0.616968 0.7199 0.727386
boise60k60p 5 4.000000 0.760449 140 1000 60 60 1603 50 0.0243294 0.0449158 0.0648784 0.115409 0.19214 0.284467 0.380536 0.50156 0.636307 0.74423 0.760449
boise60k60p 5 4.000000 0.789769 150 1000 60 60 1603 50 0.0268247 0.044292 0.0742358 0.114785 0.19214 0.296319 0.40549 0.532751 0.67748 0.791641 0.789769
boise60k60p 5 4.000000 0.823456 160 1000 60 60 1603 50 0.0262009 0.0430443 0.0692452 0.116032 0.197754 0.305053 0.414847 0.553338 0.688085 0.811603 0.823456
boise60k60p 5 4.000000 0.837180 170 1000 60 60 1603 50 0.0268247 0.0449158 0.0686213 0.112289 0.185901 0.289457 0.425452 0.560823 0.703681 0.816594 0.83718
boise60k60p 5 4.000000 0.847785 180 1000 60 60 1603 50 0.0274485 0.0492826 0.0717405 0.107299 0.191516 0.316906 0.439177 0.577043 0.721148 0.8534 0.847785
boise60k60p 5 4.000000 0.850281 190 1000 60 60 1603 50 0.0280724 0.0474111 0.0692452 0.116032 0.206488 0.323768 0.448534 0.583281 0.709295 0.822832 0.850281
boise60k60p 5 4.000000 0.865876 200 1000 60 60 1603 50 0.0280724 0.0449158 0.0748596 0.11728 0.19214 0.311291 0.444167 0.591391 0.734248 0.856519 0.865876
boise60k60p 5 4.000000 0.865876 210 1000 60 60 1603 50 0.0280724 0.0455396 0.073612 0.124142 0.200873 0.318153 0.448534 0.58141 0.711167 0.840923 0.865876
boise60k60p 5 4.000000 0.867748 220 1000 60 60 1603 50 0.0280724 0.0455396 0.0729881 0.108546 0.185901 0.310667 0.450405 0.597006 0.746725 0.852776 0.867748
boise60k60p 5 4.000000 0.875234 230 1000 60 60 1603 50 0.0262009 0.0455396 0.0723643 0.111666 0.197754 0.316906 0.452901 0.611354 0.745477 0.855271 0.875234
boise60k60p 5 4.000000 0.880848 240 1000 60 60 1603 50 0.025577 0.0480349 0.073612 0.118528 0.205864 0.334997 0.475359 0.629445 0.769183 0.873986 0.880848
boise60k60p 5 4.000000 0.900811 250 1000 60 60 1603 50 0.0286962 0.0480349 0.0711167 0.112289 0.202745 0.334373 0.492202 0.626949 0.772302 0.855895 0.900811
boise60k60p 5 4.000000 0.907049 260 1000 60 60 1603 50 0.0249532 0.0449158 0.0742358 0.117904 0.215221 0.348721 0.480349 0.627573 0.784779 0.892077 0.907049
boise60k60p 5 4.000000 0.908297 270 1000 60 60 1603 50 0.0249532 0.0461634 0.0711167 0.116032 0.205864 0.324392 0.470992 0.616344 0.781659 0.887087 0.908297
boise60k60p 5 4.000000 0.915159 280 1000 60 60 1603 50 0.0286962 0.0474111 0.0729881 0.119775 0.212102 0.334997 0.486588 0.64816 0.801622 0.918902 0.915159
boise60k60p 5 4.000000 0.925140 290 1000 60 60 1603 50 0.0230817 0.0417966 0.0754835 0.113537 0.21335 0.340611 0.474735 0.641298 0.776669 0.897068 0.92514
boise60k60p 5 4.000000 0.925140 300 1000 60 60 1603 50 0.0262009 0.0505303 0.0679975 0.109794 0.207112 0.333749 0.48534 0.641921 0.78665 0.902059 0.92514
boise60k60p 5 4.000000 0.925140 310 1000 60 60 1603 50 0.0249532 0.0455396 0.073612 0.113537 0.208359 0.332502 0.480973 0.629445 0.788522 0.896444 0.92514
boise60k60p 5 4.000000 0.925140 320 1000 60 60 1603 50 0.0230817 0.0411728 0.0704928 0.108546 0.199002 0.328135 0.482221 0.639426 0.78665 0.889582 0.92514
boise60k60p 5 4.000000 0.925140 330 1000 60 60 1603 50 0.0274485 0.0474111 0.0742358 0.112289 0.206488 0.335621 0.48534 0.650655 0.809108 0.917654 0.92514
boise60k60p 5 4.000000 0.927012 340 1000 60 60 1603 50 0.0305677 0.0480349 0.0723643 0.122271 0.222084 0.356831 0.50156 0.659389 0.794136 0.916407 0.927012
boise60k60p 5 4.000000 0.927012 350 1000 60 60 1603 50 0.0286962 0.0449158 0.0748596 0.118528 0.210855 0.354959 0.494697 0.64816 0.815346 0.927636 0.927012
boise60k60p 5 4.000000 0.937617 360 1000 60 60 1603 50 0.0286962 0.0486588 0.0761073 0.121023 0.209607 0.343107 0.495321 0.660636 0.814099 0.927636 0.937617
boise60k60p 5 4.000000 0.942608 370 1000 60 60 1603 50 0.0274485 0.0436681 0.0711167 0.121647 0.205864 0.349345 0.491578 0.645041 0.80786 0.928259 0.942608
boise60k60p 5 4.000000 0.942608 380 1000 60 60 1603 50 0.0268247 0.0467873 0.0767311 0.122271 0.216469 0.348721 0.50655 0.661884 0.824704 0.94136 0.942608
boise60k60p 5 4.000000 0.942608 390 1000 60 60 1603 50 0.0262009 0.0492826 0.0786026 0.128509 0.232065 0.35184 0.504679 0.67748 0.828447 0.921397 0.942608
boise60k60p 5 4.000000 0.942608 400 1000 60 60 1603 50 0.025577 0.0474111 0.0767311 0.1335 0.224579 0.349969 0.504679 0.648784 0.809732 0.918278 0.942608
boise60k60p 5 4.000000 0.942608 410 1000 60 60 1603 50 0.0274485 0.0474111 0.0761073 0.122271 0.222084 0.357455 0.507174 0.660636 0.815346 0.930131 0.942608
boise60k60p 5 4.000000 0.947598 420 1000 60 60 1603 50 0.0262009 0.0474111 0.0748596 0.12539 0.213974 0.349969 0.502183 0.656269 0.800998 0.898316 0.947598
boise60k60p 5 4.000000 0.947598 430 1000 60 60 1603 50 0.0237056 0.0480349 0.0729881 0.117904 0.227074 0.365565 0.510293 0.667498 0.814722 0.923893 0.947598
boise60k60p 5 4.000000 0.947598 440 1000 60 60 1603 50 0.02932 0.0467873 0.0754835 0.121023 0.212726 0.363693 0.525265 0.681223 0.827823 0.933874 0.947598
boise60k60p 5 4.000000 0.947598 450 1000 60 60 1603 50 0.0262009 0.0474111 0.0779788 0.124766 0.218964 0.349969 0.494697 0.671241 0.814099 0.919526 0.947598
boise60k60p 5 4.000000 0.950094 460 1000 60 60 1603 50 0.0274485 0.0480349 0.0754835 0.119775 0.21335 0.355583 0.510293 0.680599 0.829071 0.928883 0.950094
boise60k60p 5 4.000000 0.953837 470 1000 60 60 1603 50 0.0274485 0.0499064 0.0729881 0.121647 0.215845 0.348097 0.508422 0.679975 0.83718 0.945727 0.953837
boise60k60p 5 4.000000 0.958827 480 1000 60 60 1603 50 0.0274485 0.0492826 0.0779788 0.122271 0.224579 0.369308 0.525889 0.699938 0.839676 0.941984 0.958827
boise60k60p 5 4.000000 0.958827 490 1000 60 60 1603 50 0.0243294 0.0449158 0.0686213 0.117904 0.225827 0.373051 0.533999 0.69869 0.835309 0.945727 0.958827
boise60k60p 5 4.000000 0.970056 500 1000 60 60 1603 50 0.0299439 0.0474111 0.0767311 0.115409 0.225203 0.390518 0.548971 0.715533 0.870243 0.960075 0.970056
boise60k60p 5 4.000000 0.970056 510 1000 60 60 1603 50 0.0280724 0.0492826 0.0761073 0.126014 0.220836 0.379913 0.554585 0.727386 0.870243 0.959451 0.970056
boise60k60p 5 4.000000 0.973175 520 1000 60 60 1603 50 0.0274485 0.0467873 0.0711167 0.118528 0.209607 0.355583 0.533375 0.704304 0.858391 0.948222 0.973175
boise60k60p 5 4.000000 0.973175 530 1000 60 60 1603 50 0.0280724 0.0505303 0.0723643 0.120399 0.222084 0.380536 0.54398 0.703681 0.864629 0.969432 0.973175
boise60k60p 5 4.000000 0.973175 540 1000 60 60 1603 50 0.0274485 0.0467873 0.0717405 0.131004 0.235808 0.383656 0.549595 0.71491 0.868996 0.956332 0.973175
boise60k60p 5 4.000000 0.975671 550 1000 60 60 1603 50 0.0299439 0.0517779 0.0748596 0.116656 0.235808 0.388022 0.560823 0.733001 0.873986 0.965689 0.975671
boise60k60p 5 4.000000 0.975671 560 1000 60 60 1603 50 0.0280724 0.0499064 0.0704928 0.124766 0.228322 0.381784 0.549595 0.731129 0.884591 0.968808 0.975671
boise60k60p 5 4.000000 0.981285 570 1000 60 60 1603 50 0.02932 0.0517779 0.0761073 0.129133 0.237679 0.396756 0.546475 0.737367 0.889582 0.974423 0.981285
boise60k60p 5 4.000000 0.984404 580 1000 60 60 1603 50 0.0268247 0.0449158 0.0742358 0.131628 0.246413 0.426076 0.585777 0.754835 0.900811 0.985028 0.984404
boise60k60p 5 4.000000 0.984404 590 1000 60 60 1603 50 0.0262009 0.0474111 0.0767311 0.130381 0.243918 0.408609 0.5733 0.736744 0.886463 0.980037 0.984404
boise60k60p 5 4.000000 0.986276 600 1000 60 60 1603 50 0.0286962 0.0505303 0.077355 0.1335 0.241422 0.404242 0.566438 0.742982 0.902682 0.984404 0.986276
boise60k60p 5 4.000000 0.986276 610 1000 60 60 1603 50 0.0268247 0.0499064 0.073612 0.129133 0.250156 0.417966 0.577667 0.755459 0.908297 0.982533 0.986276
boise60k60p 5 4.000000 0.986276 620 1000 60 60 1603 50 0.0280724 0.0511541 0.0779788 0.131004 0.24267 0.403618 0.58141 0.74111 0.904554 0.983157 0.986276
boise60k60p 5 4.000000 0.986276 630 1000 60 60 1603 50 0.0274485 0.0461634 0.0823456 0.140986 0.243918 0.419214 0.582658 0.751092 0.913288 0.980037 0.986276
boise60k60p 5 4.000000 0.988147 640 1000 60 60 1603 50 0.02932 0.0474111 0.0767311 0.130381 0.239551 0.407361 0.560823 0.746725 0.898316 0.979414 0.988147
boise60k60p 5 4.000000 0.988147 650 1000 60 60 1603 50 0.0274485 0.0511541 0.0792264 0.1335 0.242046 0.409233 0.5733 0.753587 0.905802 0.985028 0.988147
boise60k60p 5 4.000000 0.988147 660 1000 60 60 1603 50 0.0274485 0.0536494 0.0798503 0.131628 0.238927 0.41048 0.565814 0.746725 0.903306 0.980037 0.988147
boise60k60p 5 4.000000 0.990019 670 1000 60 60 1603 50 0.0268247 0.0536494 0.0786026 0.139738 0.254523 0.41859 0.58141 0.757954 0.923893 0.982533 0.990019
boise60k60p 5 4.000000 0.990019 680 1000 60 60 1603 50 0.0286962 0.0499064 0.0810979 0.135995 0.240799 0.419838 0.573924 0.756082 0.902682 0.975671 0.990019
boise60k60p 5 4.000000 0.990019 690 1000 60 60 1603 50 0.0262009 0.0511541 0.0792264 0.130381 0.239551 0.403618 0.565814 0.740487 0.905802 0.978166 0.990019
boise60k60p 5 4.000000 0.990643 700 1000 60 60 1603 50 0.0274485 0.0486588 0.0779788 0.129757 0.241422 0.407985 0.571429 0.762944 0.914535 0.983157 0.990643
boise60k60p 5 4.000000 0.990643 710 1000 60 60 1603 50 0.02932 0.0505303 0.0748596 0.135995 0.253275 0.416719 0.567062 0.740487 0.894573 0.981909 0.990643
boise60k60p 5 4.000000 0.990643 720 1000 60 60 1603 50 0.0280724 0.0505303 0.0798503 0.129757 0.252651 0.425452 0.590767 0.757954 0.919526 0.985652 0.990643
boise60k60p 5 4.000000 0.990643 730 1000 60 60 1603 50 0.0280724 0.0499064 0.0748596 0.131004 0.240799 0.402994 0.558952 0.746725 0.907049 0.985028 0.990643
boise60k60p 5 4.000000 0.990643 740 1000 60 60 1603 50 0.0299439 0.0517779 0.0792264 0.137243 0.250156 0.417342 0.575795 0.747349 0.90393 0.987523 0.990643
boise60k60p 5 4.000000 0.990643 750 1000 60 60 1603 50 0.02932 0.0524017 0.077355 0.135371 0.235808 0.399251 0.56519 0.733624 0.894573 0.981285 0.990643
boise60k60p 5 4.000000 0.990643 760 1000 60 60 1603 50 0.0286962 0.0505303 0.0792264 0.129133 0.242046 0.395508 0.566438 0.749844 0.901435 0.976918 0.990643
boise60k60p 5 4.000000 0.990643 770 1000 60 60 1603 50 0.0268247 0.0499064 0.077355 0.135371 0.236432 0.412976 0.577043 0.758578 0.905178 0.982533 0.990643
boise60k60p 5 4.000000 0.990643 780 1000 60 60 1603 50 0.0286962 0.0536494 0.0748596 0.127261 0.235808 0.402994 0.570181 0.750468 0.898316 0.982533 0.990643
boise60k60p 5 4.000000 0.992514 790 1000 60 60 1603 50 0.02932 0.0517779 0.0792264 0.130381 0.239551 0.413599 0.577667 0.76544 0.919526 0.985652 0.992514
boise60k60p 5 4.000000 0.992514 800 1000 60 60 1603 50 0.0280724 0.0499064 0.077355 0.132252 0.238303 0.41048 0.562071 0.747973 0.905802 0.984404 0.992514
boise60k60p 5 4.000000 0.993762 810 1000 60 60 1603 50 0.0280724 0.0517779 0.0798503 0.130381 0.23456 0.39738 0.571429 0.756706 0.905178 0.9869 0.993762
boise60k60p 5 4.000000 0.993762 820 1000 60 60 1603 50 0.0299439 0.0511541 0.0779788 0.129133 0.237056 0.404242 0.576419 0.752339 0.90393 0.987523 0.993762
boise60k60p 5 4.000000 0.993762 830 1000 60 60 1603 50 0.02932 0.0524017 0.0761073 0.132876 0.242046 0.394261 0.568933 0.751716 0.909545 0.989395 0.993762
boise60k60p 5 4.000000 0.993762 840 1000 60 60 1603 50 0.02932 0.0511541 0.073612 0.135371 0.251404 0.409857 0.587024 0.771678 0.921397 0.9869 0.993762
boise60k60p 5 4.000000 0.993762 850 1000 60 60 1603 50 0.0286962 0.0511541 0.077355 0.132252 0.237679 0.403618 0.580162 0.749844 0.915783 0.985652 0.993762
boise60k60p 5 4.000000 0.993762 860 1000 60 60 1603 50 0.0280724 0.0517779 0.077355 0.130381 0.237679 0.391765 0.5602 0.744853 0.899563 0.989395 0.993762
boise60k60p 5 4.000000 0.993762 870 1000 60 60 1603 50 0.0262009 0.0499064 0.0786026 0.131004 0.237056 0.391765 0.563319 0.747973 0.907673 0.985028 0.993762
boise60k60p 5 4.000000 0.993762 880 1000 60 60 1603 50 0.0286962 0.0511541 0.0767311 0.128509 0.242046 0.395508 0.566438 0.747973 0.908921 0.980037 0.993762
boise60k60p 5 4.000000 0.993762 890 1000 60 60 1603 50 0.0280724 0.0524017 0.0754835 0.135371 0.245165 0.392389 0.572052 0.747973 0.907673 0.985028 0.993762
boise60k60p 5 4.000000 0.993762 900 1000 60 60 1603 50 0.0274485 0.0492826 0.0761073 0.130381 0.239551 0.391765 0.569557 0.757954 0.910792 0.991266 0.993762
boise60k60p 5 4.000000 0.993762 910 1000 60 60 1603 50 0.0280724 0.0511541 0.0817218 0.13849 0.245789 0.401747 0.572052 0.753587 0.908921 0.979414 0.993762
boise60k60p 5 4.000000 0.993762 920 1000 60 60 1603 50 0.02932 0.0561447 0.0804741 0.135995 0.239551 0.39738 0.566438 0.749844 0.904554 0.982533 0.993762
boise60k60p 5 4.000000 0.993762 930 1000 60 60 1603 50 0.0280724 0.0505303 0.0823456 0.137243 0.241422 0.407985 0.582034 0.762321 0.920774 0.979414 0.993762
boise60k60p 5 4.000000 0.993762 940 1000 60 60 1603 50 0.0280724 0.0486588 0.0729881 0.129133 0.241422 0.398004 0.558952 0.750468 0.908921 0.988771 0.993762
boise60k60p 5 4.000000 0.996257 950 1000 60 60 1603 50 0.0280724 0.0524017 0.0779788 0.137866 0.244541 0.404866 0.575795 0.756082 0.924517 0.993762 0.996257
boise60k60p 5 4.000000 0.996257 960 1000 60 60 1603 50 0.0268247 0.0499064 0.0717405 0.130381 0.237056 0.399251 0.580162 0.762944 0.923893 0.988771 0.996257
boise60k60p 5 4.000000 0.996257 970 1000 60 60 1603 50 0.0262009 0.0499064 0.077355 0.135371 0.244541 0.414847 0.591391 0.767935 0.924517 0.989395 0.996257
boise60k60p 5 4.000000 0.996257 980 1000 60 60 1603 50 0.0274485 0.0517779 0.0792264 0.140362 0.244541 0.396756 0.573924 0.751092 0.920774 0.992514 0.996257
boise60k60p 5 4.000000 0.996257 990 1000 60 60 1603 50 0.0268247 0.0530256 0.0761073 0.130381 0.241422 0.404866 0.579538 0.766064 0.913911 0.988771 0.996257
boise60k60p 5 4.000000 0.996257 1000 1000 60 60 1603 50 0.02932 0.0511541 0.0810979 0.143481 0.252651 0.407985 0.582658 0.762321 0.921397 0.990643 0.996257
boise60k60p 6 4.000000 0.097318 0 1000 60 60 1603 50 0.0162196 0.0205864 0.025577 0.0336868 0.0424205 0.0524017 0.0592639 0.069869 0.0848409 0.0960699 0.0973175
